"student","MAP"
5529,-0.39727415096077
41427,-1.07414551276228
39378,-0.744796487353172
33493,0.418749782082768
52478,0.502007132335048
40059,-0.958025053083314
39488,1.45990331109687
39487,-0.905779565013558
39467,-0.810445556115954
39491,-0.483741090196899
10013,0.178931899819289
33666,-1.2081064888512
33655,-1.11188079235477
39359,1.17648218157967
39463,0.406711850005596
39621,0.31974296211974
39928,-0.859301862682038
40054,0.81711022413148
33454,-0.347566214624333
39797,-0.649757297837489
39368,-1.32554454063974
33642,-1.0212083422292
33688,0.0952680983252896
39605,-0.380007941237214
39380,0.386189214756205
39722,-0.206646751920194
39200,1.54590816216375
39601,1.0144550953578
33698,0.482388108548071
39408,-0.294687585382807
33404,0.974978395872562
39748,-0.527525467929914
33482,-0.69689109839001
39348,-0.768324983870964
39233,-0.189943768324169
39409,-0.259119507270672
39969,-1.19105567816051
3325,0.220983344628526
24107,-0.93617476354304
40086,-0.450722285665724
33624,-1.5523586707206
39968,0.998848530169522
33548,-1.03255675492369
39860,-1.30965709566349
33623,-0.65567162884822
33625,-0.982943829875835
33394,-0.973836842669308
33459,-1.41774346725346
39578,0.999945731459431
33500,-1.84532960442959
52542,-0.168148142359253
33678,-1.37913134474043
1325,-0.19324908800405
1326,-1.76880992595392
1330,0.189208107958894
1331,-1.36549247361893
1332,0.300726392115141
1333,-0.279210466763469
1342,-1.67011401918403
1349,-0.00870811560580161
16729,-0.241049973469994
16898,-1.15909109061856
16837,0.0283839275743371
16571,-0.808458382728334
16922,0.8155837420007
16758,1.38687578901272
16760,0.627950441111471
16759,0.73692726941835
16786,1.74127181272269
16727,0.448678056031553
16897,-1.13837825938595
13140,0.897807406644272
13317,1.09475212145133
16785,-0.552907469623031
16834,-0.235082335947107
16866,-0.127130276608965
16810,1.06592138354039
16836,0.492488966061989
16835,0.38044358309011
16725,0.341964043637156
13252,0.0276539651393228
13135,1.99643529574122
13281,1.5716430827513
13350,1.99643529574122
13349,1.99643529574122
13165,-0.448823248770478
52263,-0.526944206608731
16833,1.03274619592189
16787,0.636986957649219
56522,1.99643529574122
7429,0.61720406064121
3561,0.0927018220905126
3560,0.181729739689266
56505,1.06346382353986
3613,0.575209764376491
52580,-0.364476931388842
3103,0.256744147087714
40147,-0.135608897998956
3089,-0.999112445866501
12094,1.37343025093241
3834,-0.119998168900032
3571,-1.61755018369125
3836,-0.959389943652283
3149,-0.511462937269698
52816,-0.802650258624116
3328,0.673583251173521
40251,0.154395033678138
3893,-1.57041948925078
33086,0.0325606209084933
3858,-0.90769435134903
32684,0.108158594926848
32628,1.34264291695159
52957,0.135719377749212
3209,-0.47173477987259
32952,-0.3778236151778
32915,-0.0114320331209064
32710,-0.283640498703417
55214,-0.889262189696227
27923,-0.596277028859678
27644,-0.620843991919127
27779,-0.659148440378817
1176,-0.662182687732813
3889,0.516316843469591
3630,-0.537928314679626
32798,-0.071110855398559
27861,0.232728767277867
27741,-1.18332411771619
55522,-0.789355251064859
44661,-0.711897137460319
7194,0.50706223078102
7647,-0.550803050308716
27870,-0.723100268159305
44764,0.912040391758397
44727,0.297229911768022
7591,-0.512400364030054
7436,0.387448533930969
7590,0.538301568771064
13284,0.703678458974949
7489,1.15120763657934
13137,1.21294657190027
7367,0.161041751298446
19309,1.99643529574122
7432,0.555035595306226
13351,1.99643529574122
7592,0.694662838054964
7134,0.166243180997797
13138,1.99643529574122
7438,1.15991604907971
13139,1.99643529574122
13353,1.99643529574122
13370,1.99643529574122
7431,-1.094117601549
16899,-0.0178205685815238
7404,0.159800425090787
7593,-0.519732847958538
7671,-1.05952974813158
7364,-0.704360287438962
7672,0.555856634731188
7614,-0.450318060003984
7509,0.369560738680312
7510,0.726424726202223
7368,-0.00291389848041502
7365,0.153883541750019
27670,0.28317677088897
56416,0.0374030152108051
27805,-0.0869104964101828
7665,0.501467497848432
7281,1.08623376164364
7594,-0.0867920853932131
7255,0.411689767373575
7439,0.244879167445446
7428,0.389213623978051
7595,-0.60222846667696
7371,-0.00416636989686261
7278,0.115283102601069
7277,0.635535189865852
7512,1.34165724970593
7507,0.381794830939847
7434,-0.288025804413562
7195,1.54590816216375
7561,0.729368450411278
7275,1.6552323752603
7668,0.394532699216313
7135,1.29983597150011
27229,-0.262964978924216
26561,-0.0193120274384254
27509,0.501378241028456
26832,1.08474882789846
27530,-0.453729000228867
26715,0.301948538452295
26563,-0.333992842945698
27134,0.0235039294953313
27479,-0.784285323456305
26713,1.06592138354039
27536,-1.32285675181742
1235,1.1903403722069
26908,-1.42938716226317
27317,-0.0786182880522002
27450,-1.22865950297842
57993,-1.24099266074711
27056,-0.640546228906737
27024,-0.134845731438611
27054,-0.41408327648939
3439,-0.459781602465253
27055,0.748102834771239
27160,0.375445368040578
26918,0.926910091618543
27250,-0.0478639246697504
27318,0.525862120374968
3336,1.45990331109687
27436,0.490845005135368
26920,-0.564054420699907
27158,0.602121093130604
26738,0.655085770891886
52242,-0.445941390471028
26605,-0.513747850664298
26907,0.299176716677529
26749,-0.757796327849425
27291,-1.26309668690124
27580,-1.44289823034446
26623,-0.739154255631334
27025,0.603224293444655
27182,-1.26324923845422
27053,0.463931805699357
26624,-0.433682891846349
27195,0.201696192528553
26757,-1.30899099144667
26885,0.74100571036285
26604,0.0222062002051898
27289,0.933385934457253
27143,-1.59121146158788
27305,1.34165724970593
26508,0.800503568304696
27002,1.17648218157967
27350,0.488043435398784
26887,1.05694621465476
52243,0.359731334714285
52356,1.00561945191218
27092,1.34165724970593
27224,-0.943830871303156
26509,0.557254908063393
26959,0.999945731459431
27093,0.764680176154531
27306,0.637046354430932
27476,1.54590816216375
26958,0.804255272520853
52373,0.387169470525864
2090,-0.59198670233466
26539,0.784273657032949
26963,0.385256414450032
27095,-0.035934042404126
27487,1.34165724970593
27578,0.514267600827739
27510,0.248942526300422
27443,-1.55276378776599
27375,0.885958131686145
27133,0.900497781502361
27570,-1.23786438946796
26853,0.90131354943362
26854,-0.0924524661164284
27393,0.0871141667506067
27096,-0.0713328850483268
27269,-0.567649304110366
27390,-0.315330951797406
27386,-1.32630890039129
27001,-0.235190530360145
27003,-0.072803125999718
27264,-1.283404542129
27085,0.407560100649112
26833,0.871939789378306
26855,0.475329695729191
26830,-0.59898269574744
26607,-0.882729790426885
37273,-1.0109200398004
27376,0.512887965620915
27535,-1.3181791705153
26659,1.54590816216375
26828,1.34264291695159
27353,1.20888964043227
27094,1.09402733233499
26657,0.0110288307218911
26807,1.38687578901272
27484,0.551774867820534
26538,1.38687578901272
27230,0.182408757232687
26799,1.20089422314208
26736,0.22325163197464
26806,1.20888964043227
52332,-0.130115258495295
27391,0.526335916495554
27132,1.17648218157967
26805,0.167742874328584
27451,1.20888964043227
27228,-0.196581650223394
26960,0.14564871455472
27090,-0.303935353516003
26964,0.831177199985501
26831,0.862425885407832
26534,-0.878093537564233
26654,1.03289425030747
57929,-0.72216317903749
27483,-0.570445538052463
26800,0.791231848114524
27374,0.63482177457484
27251,1.06592138354039
26834,0.809777951353684
27121,-0.268118377744739
27486,-1.39006560423483
27040,0.273068485425217
26691,0.418641625500817
27232,-0.198288750710733
26537,-0.269931162310596
27304,0.103748388328251
27319,-0.044978975472626
27452,-0.71639118245239
26886,-0.0671578388661567
27413,1.05141522499302
30187,-0.305387451128931
27157,-0.452421380403111
27418,-1.39691615358099
26961,-0.56682262839656
27091,1.00115647013601
26804,0.814946744344135
27307,0.36104704954714
27150,-0.833832333707404
27579,-0.324596052787253
27026,0.383692982186425
26589,-1.00926291145824
27186,-0.847380114717904
27042,0.00342683619807394
27027,-1.31550913689655
27454,-0.472548828563458
27141,-0.969033472328455
27290,0.0559496637819312
27453,1.00115647013601
26801,0.966539113925388
26579,-1.01646934835484
52410,-0.0862028979627047
52426,-0.345164257218572
27308,0.131044357733601
10179,1.34264291695159
52250,0.956078384580543
52328,-0.138548294048768
27223,0.753717173859242
27552,0.470709817315495
43300,1.08474882789846
27320,0.486273677123425
38100,0.0359065554242644
25445,-0.154742055319374
24109,-0.146173935418979
27414,-0.666996998965857
27416,-1.39361421045731
52241,-0.402781007033179
27419,-0.937902742017846
27120,-0.303935353516003
26747,0.0188853453357985
27354,0.79777785629357
27522,1.34264291695159
26606,1.06779162479596
27181,0.966539113925388
2286,-0.0882222830589283
1752,0.525238606425089
52321,0.174346079143642
27278,0.0475322148649982
27281,0.0220927351631295
26723,0.0425954241096368
27437,0.704148768828885
26656,0.962705966400619
52247,-0.276992926408816
27352,-0.186758189469701
26921,0.366413732654859
26802,-0.151164072358154
26510,1.13623227230174
27088,-0.796587429416621
27282,-0.292748090309643
26511,0.814946744344135
27017,-0.678057122913664
27551,-1.53163073251469
26910,0.273633930693793
27226,-0.934502852581128
27481,0.408362803184084
27089,-0.184588735076646
39055,0.551774867820534
26737,1.01072354578444
26748,0.651290220930045
27507,0.24867313193211
26798,0.413233685087801
27351,0.533930889279779
27349,0.509374713000261
27480,-0.276992926408816
27417,-0.336395002729001
27485,0.0571975244647376
27392,0.888377999297186
26727,-1.09454936960462
26982,1.26468362781262
26581,-1.07098481755624
27119,0.516062415819177
27348,-0.382237748220737
26609,-0.806692836693827
26714,-1.16238755703899
27279,0.757799645292669
42852,1.45990331109687
26571,-0.788410901534044
26617,-0.848418151922021
27227,-0.886380474637427
27401,0.422297745314517
26962,0.830516274901653
27010,1.08623376164364
26588,-0.87417965004366
27478,0.506315118624633
27012,1.34165724970593
26722,0.532750476178262
27538,1.0721209254815
26868,-0.0390869381055763
27283,-1.02609789343877
27534,-0.225515526732249
27139,-0.994482846149784
26562,-0.937233212385486
27537,-1.00713129823764
26658,-1.02758941428754
27011,0.668692749601188
26981,-0.323366275641709
27280,1.03312258449824
27013,1.40629561336531
27009,1.24950691281651
1329,1.3098695927893
1334,0.356661149756013
1337,0.123107582833164
1338,-0.185896540166159
1339,0.0482048470434823
1341,-0.179471576195379
1352,-0.217104019395457
1354,0.457504733599489
1323,-0.78796662889091
2413,0.74100571036285
